1.000000000000000000e+00,3.702303918104328684e+00,8.189668259917581850e-01,2.849063041056324685e+00,1.731474020115951973e+00,1.339490244225598037e+00,1.910071673213947996e+00,-2.820506598510430507e-01,3.415553395531999215e+00,2.472858743555076178e+00,7.545631379051283005e-01,2.308587553666063386e+00,1.814931456415565192e+00,6.930119451715985868e-01,4.285875126084738085e+00,2.789207921491028586e+00,1.640812060477602197e+00,3.894624527806852754e+00,3.023677088397173307e+00,2.166909609233775402e+00,-7.729568160092408213e-01
1.000000000000000000e+00,4.465186880801073954e+00,3.885004965027702095e+00,3.252556117537775293e+00,3.601173016794627202e+00,3.629512450726536166e+00,4.643275574122252891e+00,4.556409829321191651e+00,6.355797683549169186e+00,4.275668387961315986e+00,6.597280515562496284e+00,1.574298315627860489e+00,5.888538802151407126e+00,6.736108407098471140e+00,4.162460318370168721e+00,3.368200940625526218e+00,4.072409875235248222e+00,3.937995792186124611e+00,4.688603805025499227e+00,4.455581274074706499e+00,2.273493069623427676e+00
1.000000000000000000e+00,-6.988450022435817033e-01,5.408273699366983323e-01,-9.299684505685479330e-01,1.497509462405246516e+00,-3.357329817142105099e-01,-1.556174092163215672e+00,2.201008280066518275e+00,-6.288373945938507958e-02,-1.322530257080627436e+00,-6.314547235648415580e-01,-7.059724986699329463e-01,-9.006321327418520539e-01,-2.423788732227837528e+00,-1.496341579760843032e+00,-3.696667212398145885e-01,2.221653840505952715e-01,-2.586073909013739680e+00,-9.372037252294607157e-01,-1.324557431282626485e+00,-9.639167242371087241e-01
1.000000000000000000e+00,3.672230098062467363e+00,2.306144931810852672e+00,1.985432769383253193e+00,3.947305246592396788e+00,1.823001033952506900e+00,1.742135149344627543e+00,2.159515373224469847e-01,2.857741308044644324e+00,2.693656871222118721e-01,7.446267520047364918e-01,1.786483010438387309e+00,1.491630443572425690e+00,3.607692827664491286e+00,3.221099310612126843e+00,2.570060964464966347e+00,3.099407145311225964e-01,1.455780194938561811e+00,1.951618269840208031e+00,2.592707841860174334e+00,5.267929966046287049e+00
1.000000000000000000e+00,-1.779176135855616625e+00,-3.082461176037933903e+00,-1.783111981246172206e+00,-2.462888699700384265e+00,-1.604664624821462660e+00,-1.587223017888221843e+00,-1.677756641972427687e-01,8.130206408604192525e-01,-1.162342772461964824e+00,-6.079097609530914603e-01,-9.760678430820162177e-01,-2.978140286395798420e-01,-1.194347060050454434e+00,5.258892107232833180e-01,-1.253061429602434718e+00,-2.033290468286359065e+00,-2.996643614555695834e+00,-1.330130549596364009e+00,2.732641320455435618e-01,-3.330750678287760280e+00
1.000000000000000000e+00,1.704534404355925403e+00,-1.567976461456627391e+00,7.424271182005268699e-01,2.041040587372718207e+00,2.489378179465159935e+00,7.815976076443476028e-01,2.708871790779463495e+00,1.754661593077325277e+00,9.932667284106715400e-01,-1.991475453404518703e-01,2.652292496063366478e+00,7.701174781616915155e-01,-1.822225891419746446e-01,1.086278803468949672e+00,1.079200429019525842e+00,3.640120094065789402e+00,1.657736777042919663e-01,7.399394027976968768e-01,1.372275274625722075e+00,2.305156534468808971e+00
1.000000000000000000e+00,4.275585484617719700e+00,3.192553277197192951e+00,3.185672088941926106e+00,3.238625716761136530e+00,1.958237645987864761e+00,4.266239384234728149e+00,2.626783817281888034e+00,3.115719797663952129e+00,4.340740427476820429e+00,5.839369456009661619e+00,3.530905428444656380e+00,3.926736580484283756e+00,7.018398529017360943e+00,3.023790803778377612e+00,3.062574672764575734e+00,1.673798480053237059e+00,3.472726058527448423e+00,3.209841594708316315e+00,3.957416816786389457e+00,7.049223326402101364e+00
1.000000000000000000e+00,5.819664910072653186e+00,4.620348196532407137e+00,6.842453914830978867e+00,4.287611942968071688e+00,3.002725159946916023e+00,5.245485374618660046e+00,4.230686951699276221e+00,6.749287819959143064e+00,4.264597964002051711e+00,5.110492982967287823e+00,2.803194957772189078e+00,4.550735720874677703e+00,6.160113438730981272e+00,4.706074791449218253e+00,4.817227574447151106e+00,5.688099725290057584e+00,4.773761407356231778e+00,6.106854954473581287e+00,4.163399349377433722e+00,2.417994274889489592e+00
1.000000000000000000e+00,-1.711850813539652627e-01,1.384167370470676506e+00,1.803077068599615584e+00,4.163853259482788616e+00,1.975387304456019288e+00,1.023988875161264467e+00,6.488059841390432236e-01,3.721845767519415205e+00,-1.072506519596630348e+00,1.740611229301913365e+00,1.749793467413685022e-01,1.742461148255232350e+00,2.122276801830683013e+00,1.041332743420643414e+00,2.408495234619099978e+00,3.832809145932095873e+00,9.874616592143692362e-01,3.096822014695267633e+00,2.034109580707732512e-01,1.356872891201040598e+00
1.000000000000000000e+00,8.740662054713627782e+00,7.214810740547613399e+00,7.404409074934733326e+00,5.841663604476997840e+00,6.838392092956035562e+00,6.806968363417662538e+00,6.217480041619270814e+00,5.422922327479350102e+00,5.252634064644515988e+00,3.924518803702527592e+00,4.872841534971788846e+00,5.280179950446701298e+00,4.834605577660722631e+00,7.702441558238898089e+00,7.279785475265502903e+00,5.813468992115781830e+00,6.421737764321647113e+00,6.227391719098720912e+00,6.422090007521453536e+00,5.069062097096333375e+00
1.000000000000000000e+00,4.452408731826434263e+00,5.346211460977770003e+00,5.629707011448800813e+00,1.724028552878990705e+00,2.176172617837964562e+00,6.451765645066338983e+00,2.746799439210344751e+00,2.908673794026532811e+00,4.167201175642837541e+00,3.411374291521327429e+00,1.712582569366148721e+00,2.659754232239863736e+00,2.990723612263777476e+00,3.834941667387909980e+00,4.310688596519491433e+00,3.826520908493588280e+00,4.232465006064670021e+00,3.718384242518478544e+00,3.329636818496043205e+00,3.618908841007139721e+00
1.000000000000000000e+00,8.210231600814192898e-01,-1.463664206065248052e+00,-1.078952699722123043e+00,1.134211297621730452e+00,2.348531014869441602e+00,-1.878133256462279466e+00,9.592745080300737470e-01,-3.930565831917620656e-02,4.536042373338671219e-01,3.550562981001244012e-01,3.287736141432322068e+00,-1.251678853701648553e+00,-5.546373299206752705e-01,2.160765381926357254e+00,1.864669536102756320e+00,2.841659629596385184e+00,-1.566926916423550864e+00,2.245331263801049193e-01,1.152373392730908108e+00,3.114612727326676378e+00
1.000000000000000000e+00,-1.464108990794793730e+00,-2.433811103492224959e-01,-1.959536119552087730e+00,-2.936557299167918522e+00,-1.263287363499258742e+00,-2.664437567881607904e+00,-9.660779619997583723e-01,-2.229235523744272918e+00,6.743675422626700389e-01,-9.088241468513977850e-01,1.778225353785198859e+00,-1.426087424057239872e+00,-3.055625145586105873e+00,-1.269388446738794585e+00,-1.085142619554431587e+00,-1.747555070287464485e+00,1.227757019523689763e-01,-3.110690464451715265e-01,-1.086844947972638309e-01,-2.992741132848193431e+00
1.000000000000000000e+00,1.413606853046434297e+00,-2.737368329430100999e+00,1.401757513528667953e+00,4.136783826920711338e-01,-1.527084613828775250e+00,1.373760482200101496e-01,-1.411381524296887680e+00,3.950215647472135050e-01,-4.319979192740137641e-01,-2.281177914487906300e+00,4.854909898335764140e-01,-1.233323886114620738e+00,-1.716165296263440165e+00,-3.647109570252955457e-01,-8.272163097256952646e-01,-1.430992922891636709e+00,-2.376350939106908200e-01,5.433437403941006050e-01,-1.780600501994040741e+00,-1.210229601760084428e+00
1.000000000000000000e+00,-6.454913437201175164e-01,2.033743838052812780e+00,3.293605971924931097e-01,-1.253124976040921545e+00,-1.141457620843255860e-01,7.327194487645583010e-01,-9.230795141277821081e-01,-6.672672772301440069e-01,1.951437743736395003e+00,2.221203025462898495e+00,1.183310587629672561e+00,-1.110209722945767918e+00,-1.122523177980325748e-01,4.963571703110192246e-01,-6.151599415327151377e-01,-2.487355465310110425e-01,9.457392649930818074e-01,7.867334718663254733e-01,-6.218698365890609203e-01,-1.707430813352277088e+00
1.000000000000000000e+00,8.617760116343033960e-01,1.371172396025606144e-01,-2.547875776040315898e+00,-5.145116452215172664e-01,-4.579761334995042787e-01,-1.503765485605391028e+00,-1.401394637438755808e+00,1.614471270418712301e+00,-2.013946852493450734e+00,-2.866128630745574668e-01,1.000074476225722542e+00,7.367418160112351178e-01,2.426862483114458069e-01,5.832400459092645928e-01,-2.572533398215312239e+00,-2.976387700979141293e+00,-1.130770779974612950e+00,1.296078095658335538e+00,1.106375751628096094e+00,-2.063448718335101795e+00
1.000000000000000000e+00,3.730987571367125000e+00,1.882563661950902967e+00,2.885087102975479656e+00,4.222361767763350926e+00,3.674739228787156531e+00,3.147416352743471979e+00,4.079012021806216914e+00,4.041795871072810797e+00,4.154959778118636038e+00,2.868819378632947892e+00,2.981390388279611336e+00,3.679756120044269885e+00,3.024243932586543782e+00,5.092203985476807304e+00,4.988934335145087218e+00,4.998902626935396221e+00,3.655096615853561381e+00,2.533345862628558987e+00,4.371962324518572807e+00,4.496059047091568672e+00
1.000000000000000000e+00,-6.552802118178213675e+00,-3.869066576340649988e+00,-3.648586664782063060e+00,-3.364846794774592809e+00,-6.178022503647390806e+00,-3.396967085273512765e+00,-3.590751045522242002e+00,-2.394186169342058967e+00,-2.146839153552369872e+00,-3.400872655850718296e+00,-3.096083405863249816e+00,-4.316465893804386056e+00,-5.704372726597070731e+00,-4.017979718160032299e+00,-2.406505275364263063e+00,-2.206164141704124226e+00,-3.051793931923395320e+00,-4.188692334859793753e+00,-3.923073426735259162e+00,-4.038526247100258537e+00
1.000000000000000000e+00,1.062832528739330096e+00,5.388330845467610430e+00,7.794620221761812573e+00,5.038221686104945363e+00,6.593532741221649118e+00,6.685589161611853015e+00,4.679957103993793055e+00,4.005103310947308870e+00,3.478658323817016118e+00,3.325404793527692249e+00,2.520782852206116420e+00,4.648047086113726856e+00,2.050563520435129128e+00,4.125283867895057632e+00,3.801152868942399898e+00,5.300780165237313213e+00,8.064867627322367838e+00,4.156565259909667631e+00,3.701521991754245011e+00,1.418246623892299496e+00
1.000000000000000000e+00,4.923779542038278834e+00,2.651487275734898397e-01,4.821841619146485236e+00,1.207261921260479598e+00,1.478216378114678431e-01,3.756916286248345838e+00,2.465257925024872954e+00,2.182640097677452040e+00,3.397682570577274852e+00,6.283484587372036856e-01,1.394508493098116197e+00,1.785633785588378597e+00,1.171559046909255830e+00,-1.661073375787407436e-01,1.601294604403322497e+00,8.225784112260590142e-01,2.474036825051477706e+00,1.909964639282148102e+00,-2.586161446107646533e-01,-1.247362629540536005e+00
1.000000000000000000e+00,3.030967984652824576e+00,1.749562468474560761e+00,6.869530797259292498e+00,3.864534692009399475e+00,4.073936230056490970e+00,5.001432714135784607e+00,4.437217596774232220e+00,2.860590670808595970e+00,4.463208406580277732e+00,4.211034469346056852e+00,3.064166509359568025e+00,2.425146200654237916e+00,2.729543844212761528e+00,2.996140640712204206e+00,3.754673220846053816e+00,3.646032403629740681e+00,4.274917033145491985e+00,2.188522592193486105e+00,1.630869904609865362e+00,2.865763132626653054e+00
1.000000000000000000e+00,3.551204075756656309e+00,6.792761655493701589e+00,6.534695243096659389e+00,4.794850185465699965e+00,5.176802880022689735e+00,6.971298996271216630e+00,5.485574836863365888e+00,3.643393719141866161e+00,5.102874817540445029e+00,6.176096728552833426e+00,3.210182831891246202e+00,3.553636714956943443e+00,4.917447187493770855e+00,3.476425521408056163e+00,6.305329150996529464e+00,6.036807925193376612e+00,5.851928427577609781e+00,2.596949695925369728e+00,4.692664516415797848e+00,7.163537362232732519e+00
1.000000000000000000e+00,4.251426544407356012e+00,3.447187867829583752e+00,3.525237316903468532e+00,3.554013196801043772e+00,8.494268924054082515e-01,4.333460302200607295e+00,2.808207522783433774e+00,2.656172213044591945e+00,1.512533659035483868e+00,1.632591905625309980e+00,8.274789975864360603e-01,2.206952223932653556e+00,1.787377971050732928e+00,1.594364465065285064e+00,2.705213373514375963e+00,6.087014354093340796e-01,1.886385989949081132e+00,2.220228849462118070e+00,1.834653854008528207e+00,1.952814945288352755e+00
1.000000000000000000e+00,-1.059749283805902387e+00,-2.531948116907119406e+00,3.533698143955341653e-01,7.715096876461695619e-01,1.533293383509317653e-01,-1.089551588365470725e+00,-2.768562906524030254e-02,1.634474701651879913e+00,-7.594841440586925785e-01,-1.148530635160382563e+00,6.169638119001905618e-01,-4.037606446091155377e-01,-2.991156916976853708e-01,-5.285445368433907554e-01,8.312431254011807269e-01,2.109095250645040664e+00,-7.474919808935065468e-01,-8.704970898592541140e-01,-6.128201175340342033e-01,1.107879057632839004e-01
1.000000000000000000e+00,5.581085062415012121e-01,1.157431834428532369e+00,4.347713205259640112e-02,1.056988582197542215e+00,1.005636506821023346e+00,-2.144103276769739885e-01,1.024440212851689402e-01,2.653622598444596026e-01,2.105150654518175291e-01,-7.787165147248367170e-01,-2.154114394748409822e-01,1.143086833045209083e+00,4.397486920661897170e-01,2.022951308764552536e+00,2.375574536056212605e+00,4.311146010077551161e-01,6.696726672394270885e-02,1.663734383416216600e+00,9.960613552529533621e-01,6.665267371683720743e-01
1.000000000000000000e+00,2.831238493000060252e+00,3.049840149791166688e+00,1.161669913576602653e+00,3.255336896019699999e+00,3.693870774871266249e+00,1.414331009941790729e+00,2.239018451559133371e+00,2.493376498975534261e+00,2.561914709759208097e+00,1.023903664841302685e+00,2.308580875528799314e+00,3.930832434839589773e+00,7.251173492355300620e-01,4.461637764861634103e+00,2.916500594408589109e+00,4.421025383785614160e+00,3.770438982080102086e+00,5.176951834549797127e+00,3.063861251604588443e+00,1.201389719629289754e+00
1.000000000000000000e+00,2.555811430737811474e+00,1.730244211336691595e+00,1.610072134146539824e+00,2.757559960939710564e+00,3.570841737708229324e+00,1.805597447063356453e+00,9.773889070998174056e-01,2.590510080906962109e+00,2.807522262385488965e+00,4.693748176163543562e-01,2.905406067133233350e+00,3.226991647383406381e+00,3.051968651026626844e+00,4.367401266277482819e+00,2.985684334155263464e+00,2.597254357002622083e+00,4.121699872332539982e+00,3.283132799363992049e+00,3.707015617947409858e+00,2.041603398952439807e+00
1.000000000000000000e+00,1.028786587661319363e+00,2.433232156131057700e+00,1.191737825145146257e+00,2.632331853549628509e+00,1.168169544707589047e+00,9.973028928050127195e-01,3.962680144436436347e+00,3.015280574986137552e+00,3.016824289141291526e+00,3.826906400683613541e+00,2.982069197130180704e+00,1.954520434029581200e+00,4.966361572181929862e-01,2.435582059265090749e+00,1.634055819107146812e+00,3.253001819491209368e+00,2.086556260983302380e+00,8.478355934790289261e-01,2.193040832557687558e+00,1.039278029825407845e+00
1.000000000000000000e+00,-3.301003592530129538e+00,-5.980879062038373384e+00,-2.929521914281117745e+00,-1.726101577350220406e+00,-2.266997958668449442e+00,-3.908246143171682618e+00,-2.514706062783103491e+00,-1.305212529586306403e+00,-3.319124679651942245e+00,-4.854939381182941105e+00,-1.491022405172818921e+00,-1.837839160031119246e+00,-3.831616726320568489e+00,-2.242439743879827141e+00,-2.654686748015476105e+00,-2.442056980632384189e+00,-3.763012125002160424e+00,-2.318633379021208363e+00,-3.280053679596033334e+00,-3.299228310743258064e+00
1.000000000000000000e+00,1.846230906103935476e+00,8.906301347160670012e-01,-8.163054435185772562e-01,2.677387615531092724e+00,2.254647784275785938e+00,2.646249762034238451e-01,2.915389351554922737e+00,1.164547186893143182e+00,2.524316560580134539e+00,6.073870634109455047e-01,2.193325023280498609e+00,3.050232974402179220e+00,1.745304282828308517e+00,1.673824442687076752e+00,9.869159387145043372e-01,2.947443252244769329e+00,1.269146116089894694e+00,1.575985795695720171e+00,2.180033320760733417e+00,4.029164922881982136e+00
1.000000000000000000e+00,1.684417231291295725e+00,2.714042222073338451e-01,4.916558194324893716e-01,-9.742087907271415048e-01,-2.141629999396377215e+00,9.539325584003024439e-01,9.978177541802752959e-01,2.444493343793461282e-01,9.565946359331558568e-01,-5.095705588083809801e-02,7.891557158473994082e-01,-7.795707489068446350e-01,-9.702173748964546540e-01,-8.651176730033491857e-01,-8.197315665385866978e-01,-1.239372494158673899e+00,-8.650520250886204465e-01,-4.868459831537195193e-01,-1.281224835492449365e-01,-5.990017481783049824e-01
