0.000000000000000000e+00,1.187706624860336735e+00,3.840767236235881121e+00,1.954139748002947874e+00,3.365079992019555100e+00,8.524718980674176327e-01,4.111872510875851816e+00,3.841544989466821214e+00,2.438705226355827982e+00,2.948816690289739473e+00,3.305080351892674351e+00,1.818412734202407677e+00,3.961744912844905819e+00,2.321565479986018588e+00,3.720498873996946898e+00,3.293822969281919644e+00,2.169259051139456052e+00,1.860197550582274983e+00,2.395572596359383688e+00,3.433523496102229622e+00,3.062321513770234205e+00
0.000000000000000000e+00,2.410059042084683245e+00,8.747771632703835731e-01,9.722956382155337751e-01,2.337120866970441302e+00,9.682797640818799900e-01,2.210799661650566961e+00,3.799469615623614072e+00,1.645314612726590298e+00,4.466672163554112451e+00,3.383464680719734385e+00,3.259340093045813180e+00,2.900348384577465577e+00,3.417494480610591356e+00,6.929719044682239870e-01,2.580182694566752755e+00,3.278349188964882366e+00,6.782470622277880778e-02,3.594983011607807644e+00,3.009883920661873713e+00,1.583372359886532799e+00
0.000000000000000000e+00,9.181092678209638036e-01,7.362601871776853768e-01,9.798282050948725619e-02,9.529174442009598067e-01,1.930320499462784722e+00,3.022709266329404620e+00,4.961120814650821220e-01,-1.449473023566847596e+00,1.351738385006277410e+00,5.855942458989971122e-01,1.025892041962799706e+00,1.002954853032818505e+00,1.865189731260471495e+00,5.339531658631873068e-01,-1.561344553068000351e-03,1.279412383238864415e+00,1.478450766824586760e+00,1.228677918724498497e+00,1.162618801859011342e+00,-4.131700196476735254e-01
0.000000000000000000e+00,-8.443824386225351475e-02,-2.568755590413804857e-01,2.604248138565026238e+00,2.872767800295871421e+00,5.443479999683085158e-01,5.752051611240975859e-01,3.267635933854755592e+00,3.189926244728573224e+00,3.419859820542961337e+00,2.504990094912710852e+00,1.344718112174390523e+00,9.692180020346249369e-01,8.396930038142194075e-01,2.655638921560448118e+00,9.810588577324153015e-02,3.188158052719998192e-01,-3.001216652687730413e-01,2.561568022507337616e+00,2.734734589279220085e+00,4.578010915314649765e-01
0.000000000000000000e+00,4.748165035616188079e-01,1.815434103794148601e+00,-1.859480785334098663e+00,1.635388156380667368e+00,8.914751284297099954e-01,7.049878963511793106e-01,-5.241485168412217677e-01,1.629096052709099851e+00,-1.741123142217062547e-01,8.535829229599410928e-01,-5.015138165415048421e-01,-5.227113085269782244e-01,-4.300610705483628449e-01,-1.727450697160657800e+00,1.107868212244098038e-01,1.827265028999191632e+00,-3.853772510851564137e-01,2.549852498241016452e+00,1.001498998551795250e+00,3.961274721792296116e-02
0.000000000000000000e+00,-3.854811797154517716e+00,-1.688693485619990664e+00,-1.857158112914978343e+00,-2.973858912360354267e+00,-1.719061358190366873e-01,-3.516146217364712445e+00,-1.551258039621306484e+00,-1.058562013129444868e+00,-2.329368223870432075e+00,-5.650647888473059766e+00,-2.670714618905099424e+00,-3.346748566863408492e+00,-4.377384303948248956e+00,-2.593356191942724376e+00,-4.479509236405947448e+00,-3.643068869192915837e+00,-1.164516969308811767e+00,-2.827969291593321000e+00,-4.399653510927735489e+00,-3.781140513085019972e+00
0.000000000000000000e+00,1.658515752960894041e+00,8.376969862225986940e-01,-9.909266589032975636e-01,1.094068612151999798e+00,-1.256714743615834795e+00,2.149099408074673700e+00,-1.669168022433166421e+00,8.406351235950122458e-01,-3.033322182990562110e-01,-1.315839256033403792e+00,1.172077844438234262e+00,-1.784286787106452721e+00,-2.163954814842454333e+00,-6.219811605067041560e-01,-1.273601721708072620e+00,1.043474691873562676e-01,6.678738269361599311e-01,3.781712846160135699e-01,-9.315861377706472490e-01,2.137759203848817346e+00
0.000000000000000000e+00,1.194605879792794978e+00,1.795635453111735558e+00,7.100291476040628824e-01,-1.780094617297833803e-01,2.555343527504223555e-01,1.522274124309129117e+00,8.357397184470727325e-01,6.320242903218122876e-01,9.637733188404851159e-01,1.905296738305064075e+00,1.453341054153608036e+00,1.764288158678095630e+00,-9.325774647713169774e-01,4.282194574039470680e-01,3.938928524675797682e+00,-5.498943191735847780e-01,-1.490745036781142341e+00,3.498281933393033949e+00,1.099066554111613137e+00,3.124612309149579659e+00
0.000000000000000000e+00,-2.497128576869542371e+00,7.607226453314974712e-02,7.359589465335091285e-01,7.739139262710312828e-01,1.245500678083444335e+00,8.101004571636267748e-01,-1.158741074185518860e+00,-8.361677478661631024e-01,1.080128403701443585e+00,-4.435111033407295178e-01,-6.541663536832407200e-01,1.694646656523064676e+00,2.236848738915392154e+00,5.912064290873300099e-01,2.896649812009856273e+00,-5.239915387695415205e-03,2.761504665991047158e+00,-1.220069181949980708e+00,6.941703139537132028e-01,7.595733663179249362e-02
0.000000000000000000e+00,5.563299220507103016e-01,9.931644519698661355e-01,3.318429696955429886e+00,3.743945678794924348e-02,3.641213897428555057e+00,3.428538168447436973e-02,1.386588902140114099e+00,-2.993209695305921736e-01,1.419478891889378147e+00,-1.912823190745582824e-02,1.984842008593629359e+00,1.892364119519635679e+00,2.228011026159009145e+00,2.586146663233559906e+00,3.682399109834546991e+00,-4.079772500109385414e-01,4.521662318327119845e-01,-1.099415033781798279e+00,1.013378712503998358e+00,2.762840566233348838e+00
0.000000000000000000e+00,-3.869798845807387089e+00,-4.491643272382069618e+00,-3.412555282840574300e+00,-3.653368697725499104e+00,-9.541174583482598948e-01,-3.477190960818012044e+00,-2.234580718096394136e+00,-1.780260697967276151e+00,-1.379759811840830519e+00,-5.049782965012222569e+00,-3.117353188670175967e+00,-4.708489486342632979e+00,-3.829892160942129919e-01,-3.274115673796357484e+00,-3.126664589404716921e+00,-4.021274731731737440e+00,-2.538216523423068693e+00,-1.740546386573983195e+00,1.415856870768836817e-01,-1.146021254558525992e+00
0.000000000000000000e+00,3.497616483921291763e+00,3.478417119387967382e+00,3.097809205481251382e+00,1.880311585318287460e+00,4.561195250180793970e+00,2.856056271724733531e+00,3.322993272058596403e+00,2.397037994615165424e+00,2.965991742983983492e+00,3.373459933944507938e+00,2.763030743772533881e+00,3.931082444788610353e+00,4.478583838513481297e+00,3.631577326048772925e+00,3.647571724318105613e+00,4.410602511075033760e+00,5.049680447982852094e+00,2.655687354255883648e+00,4.941771354126850646e+00,3.341678993190024372e+00
0.000000000000000000e+00,4.010994689035809468e-01,2.432724215348209817e+00,1.581600180291788948e-01,-1.565086384777962136e+00,1.354862596268496366e+00,-1.614831216324710494e+00,2.739998236392278130e+00,-7.615502098896584915e-01,-6.551086299401422952e-01,1.570959516216539509e+00,-3.892004778370121709e-01,1.263531070178975924e+00,-8.314672570757564163e-01,1.625470826718125261e+00,-2.188429006079413597e+00,2.718380672200098935e+00,2.563307796252174420e-01,-2.075376909591569508e+00,1.861552860940304033e+00,-1.237333876587478843e+00
0.000000000000000000e+00,3.167050605908329430e+00,1.339795579551477323e+00,1.386112872739930335e+00,3.067770940668876456e+00,-1.627230373587931211e+00,-1.033306690765596336e+00,1.678625984098966462e-01,-1.797151736255677701e-01,2.269813518902163985e+00,3.502697020455015409e+00,2.726137562443998963e+00,1.430341342243085734e+00,3.619065140864555108e+00,7.512817183636281149e-01,2.526838389894125569e+00,1.363116998347531750e+00,1.291016040976231460e+00,6.122757673176842941e-01,-1.176123513009832866e+00,9.106429116720432537e-01
0.000000000000000000e+00,-3.039258824468982212e-01,-3.398072167849470748e-01,-1.846487920874610111e+00,9.512834826018150558e-01,-1.816010726064976488e+00,9.115163601993006015e-01,9.126634674387550383e-01,1.080268874091780518e+00,-3.620975720242742835e-01,2.765179189053613706e-01,-1.075187323686812135e+00,-3.924225020749150250e+00,1.495686018245082405e+00,-1.522798821709541617e+00,-3.560206124065893318e-01,-3.332825618618677765e-01,-7.235183865626720889e-01,5.417470033254537798e-01,-6.583661030439144080e-01,1.125663096764862203e+00
0.000000000000000000e+00,1.382832699774869667e-01,-1.126134262043179124e-01,1.294479271844822144e+00,-5.011673290370970424e-01,1.289798477225181372e+00,-2.489704955954605836e+00,-1.405713352504733171e+00,-2.016612706579326009e-01,-1.241317626020020937e+00,-1.338966727665624745e-02,-1.349326496543944875e+00,-3.423266362524774564e+00,1.365282428761904754e-01,-1.294892395659072992e-01,-9.984691443086812779e-01,6.470925634530002579e-01,-5.358329762036111443e-01,-2.058333532947631106e+00,-5.793130359663345441e-01,1.102494002852625776e+00
0.000000000000000000e+00,4.695283904168460865e+00,1.748925285892391823e+00,1.641377738434302236e+00,1.920603293030164194e+00,1.960996203694625573e+00,2.434215270833204769e+00,1.707849344809843073e+00,1.761146582330984867e+00,6.760034388270834693e-01,1.724904132586969174e+00,3.001221645892580447e+00,3.917412409273318019e+00,2.204170473780626249e+00,2.437274824448099508e+00,-7.054204951093019371e-01,3.857322925663765112e+00,3.154384783501042122e+00,3.901720001081724121e+00,1.913220568544592881e+00,1.925886129127872382e+00
0.000000000000000000e+00,2.323325087405864853e+00,5.007789378436660499e+00,-1.772417860876021045e-01,2.094098343877430324e+00,1.497867539383856972e+00,4.815906901577156951e+00,5.994426265546114685e+00,1.195649811043526523e+00,1.869703995007841124e+00,4.556134746944954905e+00,2.946163454659322944e+00,1.271229037552462859e+00,7.561565149558506782e-01,2.857184389710203831e+00,1.759793641608378367e+00,2.821586843689823709e+00,-3.580468173206452498e-02,1.494340214468716121e+00,3.485308429565330712e+00,1.026849039670351793e+00
0.000000000000000000e+00,2.316941892940981074e+00,-5.555553845482346098e-01,1.067786881670098165e+00,1.061443777465587601e+00,3.047215465763590814e-01,-4.845907600049779163e-01,-8.137961760901184505e-01,-1.713476482693083724e-01,4.972312112014136698e-01,1.123775451257256197e-01,-1.226763414456032653e+00,4.953277489722580640e-01,-1.434638301687276130e+00,1.135486682068823860e+00,-3.269090784238199987e-01,9.552393688675748784e-01,2.439102635695552301e+00,8.552873871882882284e-02,1.692628110491433358e+00,1.640761952158398262e-01
0.000000000000000000e+00,3.994457832706489242e+00,4.563293020303659020e+00,5.022543551373132686e+00,4.607871695584845995e+00,3.429176084703259519e+00,4.447083075487936021e+00,4.003526931899878960e+00,3.685824364294048472e+00,4.315382075397209860e+00,3.614764394194380337e+00,4.231343927523477433e+00,4.748146353766056649e+00,2.956643862897851971e+00,4.943748721275120772e+00,3.150623758713784639e+00,4.259398495889833214e+00,3.668655866095710039e+00,4.458084914654691033e+00,3.801955495165932675e+00,4.594740661622600086e+00
0.000000000000000000e+00,3.364612746576577607e+00,-2.707481307224264278e-01,1.030752039310326218e+00,1.829342505735786606e+00,-8.912761197946726943e-01,4.388455938143309698e-01,7.758531303844887761e-01,1.744148679119897238e+00,2.715501522507773657e+00,3.015900264668491371e+00,9.909023676414867587e-01,-4.666742344145002885e-02,1.499906214363506463e+00,-5.738070249163654823e-01,3.040562784115067863e-01,5.418635681946220028e-01,8.135056741060165963e-01,1.354437344042574098e+00,7.464717213249250083e-01,7.969988598656114753e-01
0.000000000000000000e+00,8.338258704508445973e+00,5.125397121921079879e+00,2.901505109589589182e+00,6.745739781301950622e+00,4.143962814821345653e+00,6.055667170165706104e+00,5.568689774473530640e+00,5.876735961469689684e+00,2.564054943588016222e+00,6.430306963404023080e+00,5.429641014548965749e+00,1.705512044850360454e+00,3.895120480590171574e+00,4.570539973543786161e+00,1.693369625323425165e+00,6.177690417068062878e+00,2.275352907828213311e+00,5.187254977707778103e+00,4.618072160051791997e+00,4.808077860588393371e+00
0.000000000000000000e+00,-1.326477735444923534e+00,-2.531328781455623123e+00,8.007019097760030846e-01,-1.458370292641290034e+00,-8.018003411650560519e-01,-1.522755935176075548e+00,-3.090186477277369725e+00,-1.489390303231563406e+00,-5.816921111175605841e-01,-3.401550743616509997e+00,-2.012941033660896828e+00,-3.982394979602454477e+00,-5.209373443849643071e-01,-5.868377577502628117e-01,-1.994919510784555650e+00,-1.448885453520420308e+00,-2.134442781774665399e+00,-1.412051551953098949e+00,-3.269544261584422351e+00,-1.267054082718041430e+00
0.000000000000000000e+00,4.501062677934112521e+00,2.047029083566356711e+00,-2.037811707626169255e-01,4.136388205722170142e+00,3.015084011710583489e+00,3.853707374171623457e+00,2.586492016485747225e+00,2.531015573346698577e+00,1.852549645994459482e+00,5.203175557292098574e+00,2.427662347050167480e+00,8.638689556313386975e-01,1.627627127074448898e+00,1.594367927824021702e+00,-1.650388236779838369e-01,2.053595977234979220e+00,1.397868401670467220e+00,2.650277700423325555e+00,3.512827723206394914e+00,2.247108998489106391e+00
0.000000000000000000e+00,2.922312175981915949e+00,4.504473204634616756e+00,2.893845898384794779e+00,2.960039138756664023e+00,4.419685298297680198e+00,1.148340010568607239e+00,3.324326695883944360e+00,4.347466473650047014e+00,6.631504592249654051e-01,4.240316834196070417e+00,1.549222929583542463e+00,1.857815392194437365e+00,4.753878770127435871e+00,-2.148507887810657824e-01,4.021941007047315608e+00,4.161801168945792107e+00,2.255825740124097201e-01,4.338522423037107778e+00,6.692924460761252803e+00,1.835916201598417619e+00
0.000000000000000000e+00,1.748390746306433874e+00,4.315535347025229562e+00,2.501932909982789610e+00,1.914592719033439083e+00,2.764141122588314570e+00,3.873553887869492840e+00,3.747906369976189644e+00,3.237391348562976390e+00,4.577876576606549897e+00,4.159942085787166732e+00,4.464229760582167472e+00,3.189634031932881530e+00,2.365870020731739132e+00,1.976070593097710049e+00,1.872019235320798058e+00,1.665314540511040775e+00,3.398657066508228297e+00,2.266782032670375369e+00,1.776254929144587713e+00,1.905714178165474060e+00
0.000000000000000000e+00,-1.165382006567263762e-01,-1.890007682384793108e+00,7.250369277259749445e-02,-1.413133009290510111e+00,4.305013894757718784e-01,-1.453228713207387779e+00,-1.360067271346879769e+00,-1.335999236361293585e+00,-1.036599642270837007e+00,-2.007547599070369060e+00,-1.049318657420972967e+00,2.620068650246945019e+00,7.244643597528770407e-01,7.359945171234372197e-01,1.796384560639201267e+00,1.291793948556360760e+00,2.306383518247011821e+00,-1.186304560741645142e+00,-1.468976741237215000e+00,2.947003954307032547e-01
0.000000000000000000e+00,1.178700681316996679e+00,1.758700986349295059e+00,2.625691635897579701e+00,1.029758413186347088e+00,-3.571032421885178554e-01,1.522418367253842941e+00,2.413753010899907459e+00,3.988236215343806457e+00,2.504264325798002844e+00,1.591618383854635610e+00,3.127204340980256347e+00,3.069448490730563250e+00,1.587384969333733409e+00,2.972634776213182395e+00,3.121127444614783197e+00,2.448958939287804615e+00,1.310038434035415866e+00,1.332318128403974899e+00,1.607899479158249489e+00,7.859676594916547021e-01
0.000000000000000000e+00,-7.179952114543957098e-01,8.592436533274735444e-01,1.340935878288711969e+00,8.236268984946634175e-01,-4.909091520411024145e-01,1.026541106297595984e-01,-4.142964427345112721e-01,2.891919811309854538e+00,2.230335460038546991e+00,2.369702165714349551e+00,1.938186921664295959e+00,1.582637325873810896e+00,-2.321161369231938831e-01,-1.124272630422094243e+00,2.632460232282292090e-01,-1.841727851600148957e+00,-3.724195108839583046e-01,2.450067966321838764e+00,-6.159656745927251098e-01,-8.171492981325616523e-01
0.000000000000000000e+00,1.823517267503389938e+00,1.408121728434392317e+00,3.105857353912308660e+00,3.180578774726120272e+00,3.565874638002003216e+00,1.768706337337493162e+00,1.959472113823438999e+00,3.135201581357518474e-01,3.261483743990609696e-01,8.569328893968292116e-01,2.610886447826884282e+00,1.524627368748398215e+00,3.060316357394406328e+00,1.823188997118422305e+00,1.423873549832012753e+00,1.903286520347715394e+00,2.440929069099529336e+00,1.581600606177171464e-01,2.229746472619351216e+00,-8.407969274255577830e-04
0.000000000000000000e+00,1.096176539029363850e+00,-2.547590748081907108e-02,-8.702061831041724149e-01,6.429790980424960889e-01,3.538690744500853080e-01,2.987868723935607207e+00,7.268648707591965907e-01,2.244675426745189384e+00,1.523479074610199602e+00,-2.818737852860320192e-02,-5.213904843160096503e-01,-1.606739789701155274e+00,-6.859869430457236072e-01,-1.427478838678312156e-01,-1.334697950443164416e-03,3.748919956618113614e-01,-3.210032264069158092e-01,2.339024165618377893e+00,1.000808406775552051e+00,2.411920789076829497e+00
0.000000000000000000e+00,2.325331476167728506e-01,4.953780002158253981e-01,-2.469169407680034123e-01,-1.208818360972060635e+00,-9.849657794878748929e-01,2.144032361801705644e+00,9.045884163438941972e-01,-2.739807958064306437e-01,6.480208755654057740e-01,-2.605066939389247826e-01,1.309835760692721340e-01,1.095561797827884765e-01,7.254281443866621437e-01,2.928973308162484468e+00,-8.328702018694739140e-01,4.468196246396616278e-02,3.774785218446937707e-01,-7.644614528993570746e-01,1.723455062173537278e-01,8.150128683248556438e-01
